timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:16:47.5329108Z,0,0,570,259,0
2026-08-17T02:16:47.5376401Z,0,0,570,259,0
2026-08-17T02:16:47.5425747Z,0,0,570,259,0
2026-08-17T02:16:47.5477496Z,0,0,570,259,0
2026-08-17T02:16:47.5527582Z,0,0,570,259,0
2026-08-17T02:16:47.5578749Z,0,0,570,259,0
2026-08-17T02:16:47.5627839Z,0,0,570,259,0
2026-08-17T02:16:47.5673442Z,0,0,570,259,0
2026-08-17T02:16:47.5727281Z,0,0,570,259,0
2026-08-17T02:16:47.5774337Z,0,0,570,259,0
2026-08-17T02:16:47.5823107Z,0,0,570,259,0
2026-08-17T02:16:47.5878455Z,0,0,570,259,0
2026-08-17T02:16:47.5927391Z,0,0,570,259,0
2026-08-17T02:16:47.5974729Z,0,0,570,259,0
2026-08-17T02:16:47.6024551Z,0,0,570,259,0
2026-08-17T02:16:47.6076422Z,0,0,570,259,0
2026-08-17T02:16:47.6125759Z,0,0,570,259,0
2026-08-17T02:16:47.6173454Z,0,0,570,259,0
2026-08-17T02:16:47.622372Z,0,0,570,259,0
2026-08-17T02:16:47.6275223Z,0,0,570,259,0
2026-08-17T02:16:47.6324591Z,0,0,570,259,0
2026-08-17T02:16:47.6378027Z,0,0,570,259,0
2026-08-17T02:16:47.642751Z,0,0,570,259,0
2026-08-17T02:16:47.6474727Z,0,0,570,259,0
2026-08-17T02:16:47.6529001Z,0,0,570,259,0
2026-08-17T02:16:47.6575071Z,0,0,570,259,0
2026-08-17T02:16:47.6624112Z,0,0,570,259,0
2026-08-17T02:16:47.6675658Z,0,0,570,259,0
2026-08-17T02:16:47.6724821Z,0,0,570,259,0
2026-08-17T02:16:47.677689Z,0,0,570,259,0
2026-08-17T02:16:47.682945Z,0,0,570,259,0
2026-08-17T02:16:47.6876589Z,0,0,570,259,0
2026-08-17T02:16:47.692624Z,0,0,570,259,0
2026-08-17T02:16:47.6973672Z,0,0,570,259,0
2026-08-17T02:16:47.7025154Z,0,0,570,259,0
2026-08-17T02:16:47.7076971Z,0,0,570,259,0
2026-08-17T02:16:47.7126404Z,0,0,570,259,0
2026-08-17T02:16:47.7174426Z,0,0,570,259,0
2026-08-17T02:16:47.7224212Z,0,0,570,259,0
2026-08-17T02:16:47.7275814Z,0,0,570,259,0
2026-08-17T02:16:47.7324767Z,0,0,570,259,0
2026-08-17T02:16:47.7377344Z,0,0,570,259,0
2026-08-17T02:16:47.7426012Z,0,0,570,259,0
2026-08-17T02:16:47.7478261Z,0,0,570,259,0
2026-08-17T02:16:47.7528556Z,0,0,570,259,0
2026-08-17T02:16:47.7574926Z,0,0,570,259,0
2026-08-17T02:16:47.7624401Z,0,0,570,259,0
2026-08-17T02:16:47.7675188Z,0,0,570,259,0
2026-08-17T02:16:47.7722577Z,0,0,570,259,0
2026-08-17T02:16:47.7778331Z,0,0,570,259,0
2026-08-17T02:16:47.7826839Z,0,0,570,259,0
2026-08-17T02:16:47.7874628Z,0,0,570,259,0
2026-08-17T02:16:47.7925334Z,0,0,570,259,0
2026-08-17T02:16:47.7977246Z,0,0,570,259,0
2026-08-17T02:16:47.8026975Z,0,0,570,259,0
2026-08-17T02:16:47.8073676Z,0,0,570,259,0
2026-08-17T02:16:47.8124149Z,0,0,570,259,0
2026-08-17T02:16:47.8175475Z,0,0,570,259,0
2026-08-17T02:16:47.822387Z,0,0,570,259,0
2026-08-17T02:16:47.8276598Z,0,0,570,259,0
2026-08-17T02:16:47.8325304Z,0,0,570,259,0
2026-08-17T02:16:47.8373344Z,0,0,570,259,0
2026-08-17T02:16:47.8424743Z,0,0,570,259,0
2026-08-17T02:16:47.8476667Z,0,0,570,259,0
2026-08-17T02:16:47.8525945Z,0,0,570,259,0
2026-08-17T02:16:47.8572608Z,0,0,570,259,0
2026-08-17T02:16:47.862393Z,0,0,570,259,0
2026-08-17T02:16:47.8675312Z,0,0,570,259,0
2026-08-17T02:16:47.8724232Z,0,0,570,259,0
2026-08-17T02:16:47.8775599Z,0,0,570,259,0
2026-08-17T02:16:47.8825359Z,0,0,570,259,0
2026-08-17T02:16:47.8877264Z,0,0,570,259,0
2026-08-17T02:16:47.8925969Z,0,0,570,259,0
2026-08-17T02:16:47.8972791Z,0,0,570,259,0
2026-08-17T02:16:47.9027129Z,0,0,570,259,0
2026-08-17T02:16:47.9073625Z,0,0,570,259,0
2026-08-17T02:16:47.9127074Z,0,0,570,259,0
2026-08-17T02:16:47.9173778Z,0,0,570,259,0
2026-08-17T02:16:47.922728Z,0,0,570,259,0
2026-08-17T02:16:47.9273591Z,0,0,570,259,0
2026-08-17T02:16:47.9330287Z,0,0,570,259,0
2026-08-17T02:16:47.9375379Z,0,0,570,259,0
2026-08-17T02:16:47.942408Z,0,0,570,259,0
2026-08-17T02:16:47.9476569Z,0,0,570,259,0
2026-08-17T02:16:47.952655Z,0,0,570,259,0
2026-08-17T02:16:47.9573625Z,0,0,570,259,0
2026-08-17T02:16:47.962721Z,0,0,570,259,0
2026-08-17T02:16:47.9673802Z,0,0,570,259,0
2026-08-17T02:16:47.9722376Z,0,0,570,259,0
2026-08-17T02:16:47.9774788Z,0,0,570,259,0
2026-08-17T02:16:47.9827556Z,0,0,570,259,0
2026-08-17T02:16:47.9874936Z,0,0,570,259,0
2026-08-17T02:16:47.9924455Z,0,0,570,259,0
2026-08-17T02:16:47.9979059Z,0,0,570,259,0
2026-08-17T02:16:48.0033042Z,0,0,570,259,0
2026-08-17T02:16:48.0075579Z,0,0,570,259,0
2026-08-17T02:16:48.0126585Z,0,0,570,259,0
2026-08-17T02:16:48.0173877Z,0,0,570,259,0
2026-08-17T02:16:48.0224469Z,0,0,570,259,0
2026-08-17T02:16:48.0276587Z,0,0,570,259,0
2026-08-17T02:16:48.032619Z,0,0,570,259,0
2026-08-17T02:16:48.0373637Z,0,0,570,259,0
2026-08-17T02:16:48.0423638Z,0,0,570,259,0
2026-08-17T02:16:48.0475959Z,0,0,570,259,0
2026-08-17T02:16:48.0527858Z,0,0,570,259,0
2026-08-17T02:16:48.0576092Z,0,0,570,259,0
2026-08-17T02:16:48.0626705Z,0,0,570,259,0
2026-08-17T02:16:48.0673886Z,0,0,570,259,0
2026-08-17T02:16:48.072833Z,0,0,570,259,0
2026-08-17T02:16:48.0774744Z,0,0,570,259,0
2026-08-17T02:16:48.0825762Z,0,0,570,259,0
2026-08-17T02:16:48.0873519Z,0,0,570,259,0
2026-08-17T02:16:48.0926246Z,0,0,570,259,0
2026-08-17T02:16:48.0973145Z,0,0,570,259,0
2026-08-17T02:16:48.1023394Z,0,0,570,259,0
2026-08-17T02:16:48.107513Z,0,0,570,259,0
2026-08-17T02:16:48.1124615Z,0,0,570,259,0
2026-08-17T02:16:48.1176739Z,0,0,570,259,0
2026-08-17T02:16:48.1222542Z,0,0,570,259,0
2026-08-17T02:16:48.1274623Z,0,0,570,259,0
2026-08-17T02:16:48.1325247Z,0,0,570,259,0
2026-08-17T02:16:48.1373816Z,0,0,570,259,0
2026-08-17T02:16:48.1425754Z,0,0,570,259,0
2026-08-17T02:16:48.1473675Z,0,0,570,259,0
2026-08-17T02:16:48.1524556Z,0,0,570,259,0
2026-08-17T02:16:48.1576575Z,0,0,570,259,0
2026-08-17T02:16:48.1626517Z,0,0,570,259,0
2026-08-17T02:16:48.1678362Z,0,0,570,259,0
2026-08-17T02:16:48.1725847Z,0,0,570,259,0
2026-08-17T02:16:48.1777273Z,0,0,570,259,0
2026-08-17T02:16:48.1822731Z,0,0,570,259,0
2026-08-17T02:16:48.1875572Z,0,0,570,259,0
2026-08-17T02:16:48.1925775Z,0,0,570,259,0
2026-08-17T02:16:48.1973916Z,0,0,570,259,0
2026-08-17T02:16:48.2024162Z,0,0,570,259,0
2026-08-17T02:16:48.2076236Z,0,0,570,259,0
2026-08-17T02:16:48.2127124Z,0,0,570,259,0
2026-08-17T02:16:48.2174149Z,0,0,570,259,0
2026-08-17T02:16:48.2226948Z,0,0,570,259,0
2026-08-17T02:16:48.2275239Z,0,0,570,259,0
2026-08-17T02:16:48.232738Z,0,0,570,259,0
2026-08-17T02:16:48.2376924Z,0,0,570,259,0
2026-08-17T02:16:48.2427339Z,0,0,570,259,0
2026-08-17T02:16:48.2473776Z,0,0,570,259,0
2026-08-17T02:16:48.2524065Z,0,0,570,259,0
2026-08-17T02:16:48.2577305Z,0,0,570,259,0
2026-08-17T02:16:48.2628692Z,0,0,570,259,0
2026-08-17T02:16:48.2675682Z,0,0,570,259,0
2026-08-17T02:16:48.272544Z,0,0,570,259,0
2026-08-17T02:16:48.2773389Z,0,0,570,259,0
2026-08-17T02:16:48.2826664Z,0,0,570,259,0
2026-08-17T02:16:48.287789Z,0,0,570,259,0
2026-08-17T02:16:48.2925274Z,0,0,570,259,0
2026-08-17T02:16:48.2977245Z,0,0,570,259,0
2026-08-17T02:16:48.3025242Z,0,0,570,259,0
2026-08-17T02:16:48.3076728Z,0,0,570,259,0
2026-08-17T02:16:48.3126041Z,0,0,570,259,0
2026-08-17T02:16:48.3172664Z,0,0,570,259,0
2026-08-17T02:16:48.322664Z,0,0,570,259,0
2026-08-17T02:16:48.3273366Z,0,0,570,259,0
2026-08-17T02:16:48.332695Z,0,0,570,259,0
2026-08-17T02:16:48.3376585Z,0,0,570,259,0
2026-08-17T02:16:48.3425713Z,0,0,570,259,0
2026-08-17T02:16:48.3472437Z,0,0,570,259,0
2026-08-17T02:16:48.3527254Z,0,0,570,259,0
2026-08-17T02:16:48.3574499Z,0,0,570,259,0
2026-08-17T02:16:48.3623665Z,0,0,570,259,0
2026-08-17T02:16:48.3675311Z,0,0,570,259,0
2026-08-17T02:16:48.3725383Z,0,0,570,259,0
2026-08-17T02:16:48.377697Z,0,0,570,259,0
2026-08-17T02:16:48.382642Z,0,0,570,259,0
2026-08-17T02:16:48.3874981Z,0,0,570,259,0
2026-08-17T02:16:48.3924046Z,0,0,570,259,0
2026-08-17T02:16:48.3975675Z,0,0,570,259,0
2026-08-17T02:16:48.4024756Z,0,0,570,259,0
2026-08-17T02:16:48.4076479Z,0,0,570,259,0
2026-08-17T02:16:48.412603Z,0,0,570,259,0
2026-08-17T02:16:48.4172768Z,0,0,570,259,0
2026-08-17T02:16:48.4223647Z,0,0,570,259,0
2026-08-17T02:16:48.4275135Z,0,0,570,259,0
2026-08-17T02:16:48.4323524Z,0,0,570,259,0
2026-08-17T02:16:48.4377355Z,0,0,570,259,0
2026-08-17T02:16:48.4426924Z,0,0,570,259,0
2026-08-17T02:16:48.4473358Z,0,0,570,259,0
2026-08-17T02:16:48.4524576Z,0,0,570,259,0
2026-08-17T02:16:48.4576113Z,0,0,570,259,0
2026-08-17T02:16:48.4624946Z,0,0,570,259,0
2026-08-17T02:16:48.4677689Z,0,0,570,259,0
2026-08-17T02:16:48.4726023Z,0,0,570,259,0
2026-08-17T02:16:48.4777598Z,0,0,570,259,0
2026-08-17T02:16:48.4826432Z,0,0,570,259,0
2026-08-17T02:16:48.4873543Z,0,0,570,259,0
2026-08-17T02:16:48.4923875Z,0,0,570,259,0
2026-08-17T02:16:48.4977272Z,0,0,570,259,0
2026-08-17T02:16:48.5027057Z,0,0,570,259,0
2026-08-17T02:16:48.5073865Z,0,0,570,259,0
2026-08-17T02:16:48.512335Z,0,0,570,259,0
2026-08-17T02:16:48.5174968Z,0,0,570,259,0
2026-08-17T02:16:48.5224285Z,0,0,570,259,0
2026-08-17T02:16:48.5275845Z,0,0,570,259,0
2026-08-17T02:16:48.5325146Z,0,0,570,259,0
2026-08-17T02:16:48.5376848Z,0,0,570,259,0
2026-08-17T02:16:48.5422889Z,0,0,570,259,0
2026-08-17T02:16:48.547414Z,0,0,570,259,0
2026-08-17T02:16:48.5522985Z,0,0,570,259,0
2026-08-17T02:16:48.5574396Z,0,0,570,259,0
2026-08-17T02:16:48.562439Z,0,0,570,259,0
2026-08-17T02:16:48.5676031Z,0,0,570,259,0
2026-08-17T02:16:48.5725092Z,0,0,570,259,0
2026-08-17T02:16:48.5776416Z,0,0,570,259,0
2026-08-17T02:16:48.5826118Z,0,0,570,259,0
2026-08-17T02:16:48.5873616Z,0,0,570,259,0
2026-08-17T02:16:48.592974Z,0,0,570,259,0
2026-08-17T02:16:48.5975908Z,0,0,570,259,0
2026-08-17T02:16:48.6026367Z,0,0,570,259,0
2026-08-17T02:16:48.6075437Z,0,0,570,259,0
2026-08-17T02:16:48.6125924Z,0,0,570,259,0
2026-08-17T02:16:48.6173323Z,0,0,570,259,0
2026-08-17T02:16:48.6224499Z,0,0,570,259,0
2026-08-17T02:16:48.6276129Z,0,0,570,259,0
2026-08-17T02:16:48.6326349Z,0,0,570,259,0
2026-08-17T02:16:48.6374027Z,0,0,570,259,0
2026-08-17T02:16:48.6425181Z,0,0,570,259,0
2026-08-17T02:16:48.6475165Z,0,0,570,259,0
2026-08-17T02:16:48.6524095Z,0,0,570,259,0
2026-08-17T02:16:48.6575416Z,0,0,570,259,0
2026-08-17T02:16:48.6625607Z,0,0,570,259,0
2026-08-17T02:16:48.6673538Z,0,0,570,259,0
2026-08-17T02:16:48.6725993Z,0,0,570,259,0
2026-08-17T02:16:48.6774336Z,0,0,570,259,0
2026-08-17T02:16:48.6824959Z,0,0,570,259,0
2026-08-17T02:16:48.6876963Z,0,0,570,259,0
2026-08-17T02:16:48.6927829Z,0,0,570,259,0
2026-08-17T02:16:48.6976074Z,0,0,570,259,0
2026-08-17T02:16:48.7030219Z,0,0,570,259,0
2026-08-17T02:16:48.7077429Z,0,0,570,259,0
2026-08-17T02:16:48.7128555Z,0,0,570,259,0
2026-08-17T02:16:48.7175322Z,0,0,570,259,0
2026-08-17T02:16:48.7224969Z,0,0,570,259,0
2026-08-17T02:16:48.7277772Z,0,0,570,259,0
2026-08-17T02:16:48.7326339Z,0,0,570,259,0
2026-08-17T02:16:48.737384Z,0,0,570,259,0
2026-08-17T02:16:48.7424777Z,0,0,570,259,0
2026-08-17T02:16:48.7478217Z,0,0,570,259,0
2026-08-17T02:16:48.7524337Z,0,0,570,259,0
2026-08-17T02:16:48.7576542Z,0,0,570,259,0
2026-08-17T02:16:48.7626294Z,0,0,570,259,0
2026-08-17T02:16:48.7673825Z,0,0,570,259,0
2026-08-17T02:16:48.7723976Z,0,0,570,259,0
2026-08-17T02:16:48.7776544Z,0,0,570,259,0
2026-08-17T02:16:48.782578Z,0,0,570,259,0
2026-08-17T02:16:48.7873892Z,0,0,570,259,0
2026-08-17T02:16:48.792945Z,0,0,570,259,0
2026-08-17T02:16:48.79761Z,0,0,570,259,0
2026-08-17T02:16:48.8025358Z,0,0,570,259,0
2026-08-17T02:16:48.8073096Z,0,0,570,259,0
2026-08-17T02:16:48.8127042Z,0,0,570,259,0
2026-08-17T02:16:48.81737Z,0,0,570,259,0
2026-08-17T02:16:48.822544Z,0,0,570,259,0
2026-08-17T02:16:48.8277919Z,0,0,570,259,0
2026-08-17T02:16:48.8327985Z,0,0,570,259,0
2026-08-17T02:16:48.8375078Z,0,0,570,259,0
2026-08-17T02:16:48.8425041Z,0,0,570,259,0
2026-08-17T02:16:48.8477945Z,0,0,570,259,0
2026-08-17T02:16:48.8527357Z,0,0,570,259,0
2026-08-17T02:16:48.8575131Z,0,0,570,259,0
2026-08-17T02:16:48.8625254Z,0,0,570,259,0
2026-08-17T02:16:48.8674295Z,0,0,570,259,0
2026-08-17T02:16:48.8724044Z,0,0,570,259,0
2026-08-17T02:16:48.8776807Z,0,0,570,259,0
2026-08-17T02:16:48.8826216Z,0,0,570,259,0
2026-08-17T02:16:48.8874086Z,0,0,570,259,0
2026-08-17T02:16:48.8926074Z,0,0,570,259,0
2026-08-17T02:16:48.8978866Z,0,0,570,259,0
2026-08-17T02:16:48.9023408Z,0,0,570,259,0
2026-08-17T02:16:48.9076357Z,0,0,570,259,0
2026-08-17T02:16:48.9129433Z,0,0,570,259,0
2026-08-17T02:16:48.9176086Z,0,0,570,259,0
2026-08-17T02:16:48.9226508Z,0,0,570,259,0
2026-08-17T02:16:48.9279309Z,0,0,570,259,0
2026-08-17T02:16:48.9322426Z,0,0,570,259,0
2026-08-17T02:16:48.9376868Z,0,0,570,259,0
2026-08-17T02:16:48.9425108Z,0,0,570,259,0
2026-08-17T02:16:48.9478573Z,0,0,570,259,0
2026-08-17T02:16:48.9527063Z,0,0,570,259,0
2026-08-17T02:16:48.9572874Z,0,0,570,259,0
2026-08-17T02:16:48.9627012Z,0,0,570,259,0
2026-08-17T02:16:48.9673033Z,0,0,570,259,0
2026-08-17T02:16:48.9726412Z,0,0,570,259,0
2026-08-17T02:16:48.9773885Z,0,0,570,259,0
2026-08-17T02:16:48.9828105Z,0,0,570,259,0
2026-08-17T02:16:48.9874508Z,0,0,570,259,0
2026-08-17T02:16:48.9922547Z,0,0,570,259,0
2026-08-17T02:16:48.9974952Z,0,0,570,259,0
2026-08-17T02:16:49.0026937Z,0,0,570,259,0
2026-08-17T02:16:49.0074232Z,0,0,570,259,0
2026-08-17T02:16:49.0125067Z,0,0,570,259,0
2026-08-17T02:16:49.0177301Z,0,0,570,259,0
2026-08-17T02:16:49.0226138Z,0,0,570,259,0
2026-08-17T02:16:49.0277473Z,0,0,570,259,0
2026-08-17T02:16:49.0326189Z,0,0,570,259,0
2026-08-17T02:16:49.0372595Z,0,0,570,259,0
2026-08-17T02:16:49.0426785Z,0,0,570,259,0
2026-08-17T02:16:49.0473465Z,0,0,570,259,0
2026-08-17T02:16:49.0523041Z,0,0,570,259,0
2026-08-17T02:16:49.0574769Z,0,0,570,259,0
2026-08-17T02:16:49.0624052Z,0,0,570,259,0
2026-08-17T02:16:49.0675777Z,0,0,570,259,0
2026-08-17T02:16:49.0725376Z,0,0,570,259,0
2026-08-17T02:16:49.0776614Z,0,0,570,259,0
2026-08-17T02:16:49.0825365Z,0,0,570,259,0
2026-08-17T02:16:49.0879633Z,0,0,570,259,0
2026-08-17T02:16:49.0927018Z,0,0,570,259,0
2026-08-17T02:16:49.097311Z,0,0,570,259,0
2026-08-17T02:16:49.1025118Z,0,0,570,259,0
2026-08-17T02:16:49.1075948Z,0,0,570,259,0
2026-08-17T02:16:49.1123522Z,0,0,570,259,0
2026-08-17T02:16:49.117455Z,0,0,570,259,0
2026-08-17T02:16:49.1223042Z,0,0,570,259,0
2026-08-17T02:16:49.1274213Z,0,0,570,259,0
2026-08-17T02:16:49.1324453Z,0,0,570,259,0
2026-08-17T02:16:49.1376124Z,0,0,570,259,0
2026-08-17T02:16:49.1425936Z,0,0,570,259,0
2026-08-17T02:16:49.1477419Z,0,0,570,259,0
2026-08-17T02:16:49.1526327Z,0,0,570,259,0
2026-08-17T02:16:49.1574005Z,0,0,570,259,0
2026-08-17T02:16:49.1624764Z,0,0,570,259,0
2026-08-17T02:16:49.1676535Z,0,0,570,259,0
2026-08-17T02:16:49.1727067Z,0,0,570,259,0
2026-08-17T02:16:49.177408Z,0,0,570,259,0
2026-08-17T02:16:49.1824007Z,0,0,570,259,0
2026-08-17T02:16:49.187607Z,0,0,570,259,0
2026-08-17T02:16:49.1923295Z,0,0,570,259,0
2026-08-17T02:16:49.1975853Z,0,0,570,259,0
2026-08-17T02:16:49.2026604Z,0,0,570,259,0
2026-08-17T02:16:49.2077181Z,0,0,570,259,0
2026-08-17T02:16:49.2126409Z,0,0,570,259,0
2026-08-17T02:16:49.217325Z,0,0,570,259,0
2026-08-17T02:16:49.2224246Z,0,0,570,259,0
2026-08-17T02:16:49.2278069Z,0,0,570,259,0
2026-08-17T02:16:49.2324407Z,0,0,570,259,0
2026-08-17T02:16:49.2376565Z,0,0,570,259,0
2026-08-17T02:16:49.2427312Z,0,0,570,259,0
2026-08-17T02:16:49.2474581Z,0,0,570,259,0
2026-08-17T02:16:49.2524391Z,0,0,570,259,0
2026-08-17T02:16:49.2576298Z,0,0,570,259,0
2026-08-17T02:16:49.2626082Z,0,0,570,259,0
2026-08-17T02:16:49.267392Z,0,0,570,259,0
2026-08-17T02:16:49.2724452Z,0,0,570,259,0
2026-08-17T02:16:49.2776714Z,0,0,570,259,0
2026-08-17T02:16:49.2827255Z,0,0,570,259,0
2026-08-17T02:16:49.2874239Z,0,0,570,259,0
2026-08-17T02:16:49.2924442Z,0,0,570,259,0
2026-08-17T02:16:49.2977635Z,0,0,570,259,0
2026-08-17T02:16:49.3029606Z,0,0,570,259,0
2026-08-17T02:16:49.3076393Z,0,0,570,259,0
2026-08-17T02:16:49.3126628Z,0,0,570,259,0
2026-08-17T02:16:49.3174182Z,0,0,570,259,0
2026-08-17T02:16:49.3224595Z,0,0,570,259,0
2026-08-17T02:16:49.3276748Z,0,0,570,259,0
2026-08-17T02:16:49.3327314Z,0,0,570,259,0
2026-08-17T02:16:49.3375953Z,0,0,570,259,0
2026-08-17T02:16:49.3425059Z,0,0,570,259,0
2026-08-17T02:16:49.3477011Z,0,0,570,259,0
2026-08-17T02:16:49.3527612Z,0,0,570,259,0
2026-08-17T02:16:49.3575934Z,0,0,570,259,0
2026-08-17T02:16:49.3626119Z,0,0,570,259,0
2026-08-17T02:16:49.3677526Z,0,0,570,259,0
2026-08-17T02:16:49.3727497Z,0,0,570,259,0
2026-08-17T02:16:49.3774417Z,0,0,570,259,0
2026-08-17T02:16:49.3825355Z,0,0,570,259,0
2026-08-17T02:16:49.3873626Z,0,0,570,259,0
2026-08-17T02:16:49.3925792Z,0,0,570,259,0
2026-08-17T02:16:49.397356Z,0,0,570,259,0
2026-08-17T02:16:49.4026296Z,0,0,570,259,0
2026-08-17T02:16:49.4073904Z,0,0,570,259,0
2026-08-17T02:16:49.4127008Z,0,0,570,259,0
2026-08-17T02:16:49.4174313Z,0,0,570,259,0
2026-08-17T02:16:49.4228009Z,0,0,570,259,0
2026-08-17T02:16:49.4280565Z,0,0,570,259,0
2026-08-17T02:16:49.4324452Z,0,0,570,259,0
2026-08-17T02:16:49.437673Z,0,0,570,259,0
2026-08-17T02:16:49.4430111Z,0,0,570,259,0
2026-08-17T02:16:49.4476852Z,0,0,570,259,0
2026-08-17T02:16:49.4528011Z,0,0,570,259,0
2026-08-17T02:16:49.4575985Z,0,0,570,259,0
2026-08-17T02:16:49.4626943Z,0,0,570,259,0
2026-08-17T02:16:49.4678711Z,0,0,570,259,0
2026-08-17T02:16:49.4725716Z,0,0,570,259,0
2026-08-17T02:16:49.4777376Z,0,0,570,259,0
2026-08-17T02:16:49.4826274Z,0,0,570,259,0
2026-08-17T02:16:49.4877542Z,0,0,570,259,0
2026-08-17T02:16:49.492496Z,0,0,570,259,0
2026-08-17T02:16:49.4976086Z,0,0,570,259,0
2026-08-17T02:16:49.5025007Z,0,0,570,259,0
2026-08-17T02:16:49.5077102Z,0,0,570,259,0
2026-08-17T02:16:49.5126756Z,0,0,570,259,0
2026-08-17T02:16:49.5174643Z,0,0,570,259,0
2026-08-17T02:16:49.5226393Z,0,0,570,259,0
2026-08-17T02:16:49.5283625Z,0,0,570,259,0
2026-08-17T02:16:49.5326095Z,0,0,570,259,0
2026-08-17T02:16:49.5373884Z,0,0,570,259,0
2026-08-17T02:16:49.5425444Z,0,0,570,259,0
2026-08-17T02:16:49.5473522Z,0,0,570,259,0
2026-08-17T02:16:49.5525958Z,0,0,570,259,0
2026-08-17T02:16:49.5573207Z,0,0,570,259,0
2026-08-17T02:16:49.5623335Z,0,0,570,259,0
2026-08-17T02:16:49.5675074Z,0,0,570,259,0
2026-08-17T02:16:49.5724064Z,0,0,570,259,0
2026-08-17T02:16:49.5776199Z,0,0,570,259,0
2026-08-17T02:16:49.5823291Z,0,0,570,259,0
2026-08-17T02:16:49.5874798Z,0,0,570,259,0
2026-08-17T02:16:49.5925556Z,0,0,570,259,0
2026-08-17T02:16:49.5973364Z,0,0,570,259,0
2026-08-17T02:16:49.6028585Z,0,0,570,259,0
2026-08-17T02:16:49.6075541Z,0,0,570,259,0
2026-08-17T02:16:49.6127858Z,0,0,570,259,0
2026-08-17T02:16:49.6174582Z,0,0,570,259,0
2026-08-17T02:16:49.6224009Z,0,0,570,259,0
2026-08-17T02:16:49.6276305Z,0,0,570,259,0
2026-08-17T02:16:49.6331321Z,0,0,570,259,0
2026-08-17T02:16:49.6373227Z,0,0,570,259,0
2026-08-17T02:16:49.6428216Z,0,0,570,259,0
2026-08-17T02:16:49.6476395Z,0,0,570,259,0
2026-08-17T02:16:49.6525182Z,0,0,570,259,0
2026-08-17T02:16:49.6576447Z,0,0,570,259,0
2026-08-17T02:16:49.6626649Z,0,0,570,259,0
2026-08-17T02:16:49.6673809Z,0,0,570,259,0
2026-08-17T02:16:49.6724718Z,0,0,570,259,0
2026-08-17T02:16:49.6772971Z,0,0,570,259,0
2026-08-17T02:16:49.6823458Z,0,0,570,259,0
2026-08-17T02:16:49.6875064Z,0,0,570,259,0
2026-08-17T02:16:49.692414Z,0,0,570,259,0
2026-08-17T02:16:49.6975553Z,0,0,570,259,0
2026-08-17T02:16:49.7025161Z,0,0,570,259,0
2026-08-17T02:16:49.7076467Z,0,0,570,259,0
2026-08-17T02:16:49.7124134Z,0,0,570,259,0
2026-08-17T02:16:49.7176058Z,0,0,570,259,0
2026-08-17T02:16:49.7225199Z,0,0,570,259,0
2026-08-17T02:16:49.727642Z,0,0,570,259,0
2026-08-17T02:16:49.7325347Z,0,0,570,259,0
2026-08-17T02:16:49.7376804Z,0,0,570,259,0
2026-08-17T02:16:49.7422802Z,0,0,570,259,0
2026-08-17T02:16:49.7474837Z,0,0,570,259,0
2026-08-17T02:16:49.7528624Z,0,0,570,259,0
2026-08-17T02:16:49.7575765Z,0,0,570,259,0
2026-08-17T02:16:49.7626999Z,0,0,570,259,0
2026-08-17T02:16:49.76741Z,0,0,570,259,0
2026-08-17T02:16:49.7726412Z,0,0,570,259,0
2026-08-17T02:16:49.7774398Z,0,0,570,259,0
2026-08-17T02:16:49.7824996Z,0,0,570,259,0
2026-08-17T02:16:49.7873957Z,0,0,570,259,0
2026-08-17T02:16:49.79246Z,0,0,570,259,0
2026-08-17T02:16:49.7976298Z,0,0,570,259,0
2026-08-17T02:16:49.8022984Z,0,0,570,259,0
2026-08-17T02:16:49.8074188Z,0,0,570,259,0
2026-08-17T02:16:49.8128121Z,0,0,570,259,0
2026-08-17T02:16:49.8174367Z,0,0,570,259,0
2026-08-17T02:16:49.8223238Z,0,0,570,259,0
2026-08-17T02:16:49.8274751Z,0,0,570,259,0
2026-08-17T02:16:49.8323806Z,0,0,570,259,0
2026-08-17T02:16:49.8376164Z,0,0,570,259,0
2026-08-17T02:16:49.8425276Z,0,0,570,259,0
2026-08-17T02:16:49.8476929Z,0,0,570,259,0
2026-08-17T02:16:49.8527157Z,0,0,570,259,0
2026-08-17T02:16:49.8573776Z,0,0,570,259,0
2026-08-17T02:16:49.8623264Z,0,0,570,259,0
2026-08-17T02:16:49.8674847Z,0,0,570,259,0
2026-08-17T02:16:49.8724058Z,0,0,570,259,0
2026-08-17T02:16:49.8776065Z,0,0,570,259,0
2026-08-17T02:16:49.8824888Z,0,0,570,259,0
2026-08-17T02:16:49.8876252Z,0,0,570,259,0
2026-08-17T02:16:49.8925197Z,0,0,570,259,0
2026-08-17T02:16:49.8977747Z,0,0,570,259,0
2026-08-17T02:16:49.90268Z,0,0,570,259,0
2026-08-17T02:16:49.907389Z,0,0,570,259,0
2026-08-17T02:16:49.912745Z,0,0,570,259,0
2026-08-17T02:16:49.9174027Z,0,0,570,259,0
2026-08-17T02:16:49.9224844Z,0,0,570,259,0
2026-08-17T02:16:49.9276887Z,0,0,570,259,0
2026-08-17T02:16:49.9327267Z,0,0,570,259,0
2026-08-17T02:16:49.937537Z,0,0,570,259,0
