timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:43:25.5060115Z,0,0,611,292,0
2026-08-17T02:43:25.5108248Z,0,0,611,292,0
2026-08-17T02:43:25.5159731Z,0,0,611,292,0
2026-08-17T02:43:25.5210471Z,0,0,611,292,0
2026-08-17T02:43:25.5260494Z,0,0,611,292,0
2026-08-17T02:43:25.5307337Z,0,0,611,292,0
2026-08-17T02:43:25.5359579Z,0,0,611,292,0
2026-08-17T02:43:25.5412524Z,0,0,611,292,0
2026-08-17T02:43:25.5460527Z,0,0,611,292,0
2026-08-17T02:43:25.5508309Z,0,0,611,292,0
2026-08-17T02:43:25.5560326Z,0,0,611,292,0
2026-08-17T02:43:25.5609538Z,0,0,611,292,0
2026-08-17T02:43:25.5662195Z,0,0,611,292,0
2026-08-17T02:43:25.570703Z,0,0,611,292,0
2026-08-17T02:43:25.5760603Z,0,0,611,292,0
2026-08-17T02:43:25.5808718Z,0,0,611,292,0
2026-08-17T02:43:25.5859581Z,0,0,611,292,0
2026-08-17T02:43:25.5909982Z,0,0,611,292,0
2026-08-17T02:43:25.5957427Z,0,0,611,292,0
2026-08-17T02:43:25.6007252Z,0,0,611,292,0
2026-08-17T02:43:25.6059281Z,0,0,611,292,0
2026-08-17T02:43:25.6108796Z,0,0,611,292,0
2026-08-17T02:43:25.6160707Z,0,0,611,292,0
2026-08-17T02:43:25.6209585Z,0,0,611,292,0
2026-08-17T02:43:25.6261032Z,0,0,611,292,0
2026-08-17T02:43:25.6309928Z,0,0,611,292,0
2026-08-17T02:43:25.6356918Z,0,0,611,292,0
2026-08-17T02:43:25.6410786Z,0,0,611,292,0
2026-08-17T02:43:25.6457793Z,0,0,611,292,0
2026-08-17T02:43:25.6507905Z,0,0,611,292,0
2026-08-17T02:43:25.6559634Z,0,0,611,292,0
2026-08-17T02:43:25.6608784Z,0,0,611,292,0
2026-08-17T02:43:25.6660334Z,0,0,611,292,0
2026-08-17T02:43:25.6709581Z,0,0,611,292,0
2026-08-17T02:43:25.6757158Z,0,0,611,292,0
2026-08-17T02:43:25.6808833Z,0,0,611,292,0
2026-08-17T02:43:25.6860643Z,0,0,611,292,0
2026-08-17T02:43:25.6910419Z,0,0,611,292,0
2026-08-17T02:43:25.6959066Z,0,0,611,292,0
2026-08-17T02:43:25.7010537Z,0,0,611,292,0
2026-08-17T02:43:25.7058641Z,0,0,611,292,0
2026-08-17T02:43:25.7107966Z,0,0,611,292,0
2026-08-17T02:43:25.7161271Z,0,0,611,292,0
2026-08-17T02:43:25.7210983Z,0,0,611,292,0
2026-08-17T02:43:25.725852Z,0,0,611,292,0
2026-08-17T02:43:25.7306873Z,0,0,611,292,0
2026-08-17T02:43:25.7359746Z,0,0,611,292,0
2026-08-17T02:43:25.7410492Z,0,0,611,292,0
2026-08-17T02:43:25.7458782Z,0,0,611,292,0
2026-08-17T02:43:25.7510471Z,0,0,611,292,0
2026-08-17T02:43:25.7558317Z,0,0,611,292,0
2026-08-17T02:43:25.7610356Z,0,0,611,292,0
2026-08-17T02:43:25.7657754Z,0,0,611,292,0
2026-08-17T02:43:25.7711796Z,0,0,611,292,0
2026-08-17T02:43:25.7759574Z,0,0,611,292,0
2026-08-17T02:43:25.7808769Z,0,0,611,292,0
2026-08-17T02:43:25.7860274Z,0,0,611,292,0
2026-08-17T02:43:25.7911207Z,0,0,611,292,0
2026-08-17T02:43:25.7959529Z,0,0,611,292,0
2026-08-17T02:43:25.8010509Z,0,0,611,292,0
2026-08-17T02:43:25.8057747Z,0,0,611,292,0
2026-08-17T02:43:25.8108159Z,0,0,611,292,0
2026-08-17T02:43:25.8159998Z,0,0,611,292,0
2026-08-17T02:43:25.8212937Z,0,0,611,292,0
2026-08-17T02:43:25.826Z,0,0,611,292,0
2026-08-17T02:43:25.831103Z,0,0,611,292,0
2026-08-17T02:43:25.8361071Z,0,0,611,292,0
2026-08-17T02:43:25.8410151Z,0,0,611,292,0
2026-08-17T02:43:25.845689Z,0,0,611,292,0
2026-08-17T02:43:25.8509348Z,0,0,611,292,0
2026-08-17T02:43:25.8562869Z,0,0,611,292,0
2026-08-17T02:43:25.8611862Z,0,0,611,292,0
2026-08-17T02:43:25.8659132Z,0,0,611,292,0
2026-08-17T02:43:25.8708829Z,0,0,611,292,0
2026-08-17T02:43:25.8760408Z,0,0,611,292,0
2026-08-17T02:43:25.880893Z,0,0,611,292,0
2026-08-17T02:43:25.8861057Z,0,0,611,292,0
2026-08-17T02:43:25.8910029Z,0,0,611,292,0
2026-08-17T02:43:25.8956981Z,0,0,611,292,0
2026-08-17T02:43:25.9008193Z,0,0,611,292,0
2026-08-17T02:43:25.9059645Z,0,0,611,292,0
2026-08-17T02:43:25.9107633Z,0,0,611,292,0
2026-08-17T02:43:25.9160261Z,0,0,611,292,0
2026-08-17T02:43:25.9208755Z,0,0,611,292,0
2026-08-17T02:43:25.926062Z,0,0,611,292,0
2026-08-17T02:43:25.9311279Z,0,0,611,292,0
2026-08-17T02:43:25.9359123Z,0,0,611,292,0
2026-08-17T02:43:25.9414117Z,0,0,611,292,0
2026-08-17T02:43:25.9461721Z,0,0,611,292,0
2026-08-17T02:43:25.9511708Z,0,0,611,292,0
2026-08-17T02:43:25.9558842Z,0,0,611,292,0
2026-08-17T02:43:25.9607497Z,0,0,611,292,0
2026-08-17T02:43:25.9659033Z,0,0,611,292,0
2026-08-17T02:43:25.9708109Z,0,0,611,292,0
2026-08-17T02:43:25.9759991Z,0,0,611,292,0
2026-08-17T02:43:25.981179Z,0,0,611,292,0
2026-08-17T02:43:25.9858476Z,0,0,611,292,0
2026-08-17T02:43:25.9908985Z,0,0,611,292,0
2026-08-17T02:43:25.9960374Z,0,0,611,292,0
2026-08-17T02:43:26.0008335Z,0,0,611,292,0
2026-08-17T02:43:26.0060343Z,0,0,611,292,0
2026-08-17T02:43:26.0110449Z,0,0,611,292,0
2026-08-17T02:43:26.0157721Z,0,0,611,292,0
2026-08-17T02:43:26.0211966Z,0,0,611,292,0
2026-08-17T02:43:26.0259321Z,0,0,611,292,0
2026-08-17T02:43:26.0308161Z,0,0,611,292,0
2026-08-17T02:43:26.0359754Z,0,0,611,292,0
2026-08-17T02:43:26.0407414Z,0,0,611,292,0
2026-08-17T02:43:26.0458507Z,0,0,611,292,0
2026-08-17T02:43:26.051035Z,0,0,611,292,0
2026-08-17T02:43:26.0562206Z,0,0,611,292,0
2026-08-17T02:43:26.060932Z,0,0,611,292,0
2026-08-17T02:43:26.0660768Z,0,0,611,292,0
2026-08-17T02:43:26.0710977Z,0,0,611,292,0
2026-08-17T02:43:26.0758645Z,0,0,611,292,0
2026-08-17T02:43:26.0811622Z,0,0,611,292,0
2026-08-17T02:43:26.0858629Z,0,0,611,292,0
2026-08-17T02:43:26.0907503Z,0,0,611,292,0
2026-08-17T02:43:26.0959366Z,0,0,611,292,0
2026-08-17T02:43:26.1010891Z,0,0,611,292,0
2026-08-17T02:43:26.1058552Z,0,0,611,292,0
2026-08-17T02:43:26.1111094Z,0,0,611,292,0
2026-08-17T02:43:26.1158765Z,0,0,611,292,0
2026-08-17T02:43:26.1208015Z,0,0,611,292,0
2026-08-17T02:43:26.1260755Z,0,0,611,292,0
2026-08-17T02:43:26.1307571Z,0,0,611,292,0
2026-08-17T02:43:26.1359409Z,0,0,611,292,0
2026-08-17T02:43:26.1408428Z,0,0,611,292,0
2026-08-17T02:43:26.146214Z,0,0,611,292,0
2026-08-17T02:43:26.1506754Z,0,0,611,292,0
2026-08-17T02:43:26.1560675Z,0,0,611,292,0
2026-08-17T02:43:26.1613074Z,0,0,611,292,0
2026-08-17T02:43:26.1671669Z,0,0,611,292,0
2026-08-17T02:43:26.1709283Z,0,0,611,292,0
2026-08-17T02:43:26.1761174Z,0,0,611,292,0
2026-08-17T02:43:26.1809403Z,0,0,611,292,0
2026-08-17T02:43:26.1860786Z,0,0,611,292,0
2026-08-17T02:43:26.1910949Z,0,0,611,292,0
2026-08-17T02:43:26.195808Z,0,0,611,292,0
2026-08-17T02:43:26.200925Z,0,0,611,292,0
2026-08-17T02:43:26.2060615Z,0,0,611,292,0
2026-08-17T02:43:26.2108467Z,0,0,611,292,0
2026-08-17T02:43:26.2160578Z,0,0,611,292,0
2026-08-17T02:43:26.221087Z,0,0,611,292,0
2026-08-17T02:43:26.2258234Z,0,0,611,292,0
2026-08-17T02:43:26.2312686Z,0,0,611,292,0
2026-08-17T02:43:26.2359939Z,0,0,611,292,0
2026-08-17T02:43:26.240942Z,0,0,611,292,0
2026-08-17T02:43:26.2457466Z,0,0,611,292,0
2026-08-17T02:43:26.2508063Z,0,0,611,292,0
2026-08-17T02:43:26.2560088Z,0,0,611,292,0
2026-08-17T02:43:26.2609335Z,0,0,611,292,0
2026-08-17T02:43:26.2662015Z,0,0,611,292,0
2026-08-17T02:43:26.2710026Z,0,0,611,292,0
2026-08-17T02:43:26.2757845Z,0,0,611,292,0
2026-08-17T02:43:26.2807471Z,0,0,611,292,0
2026-08-17T02:43:26.2859596Z,0,0,611,292,0
2026-08-17T02:43:26.2908559Z,0,0,611,292,0
2026-08-17T02:43:26.296022Z,0,0,611,292,0
2026-08-17T02:43:26.3008853Z,0,0,611,292,0
2026-08-17T02:43:26.3061145Z,0,0,611,292,0
2026-08-17T02:43:26.3110044Z,0,0,611,292,0
2026-08-17T02:43:26.3157446Z,0,0,611,292,0
2026-08-17T02:43:26.3209755Z,0,0,611,292,0
2026-08-17T02:43:26.3257999Z,0,0,611,292,0
2026-08-17T02:43:26.3307259Z,0,0,611,292,0
2026-08-17T02:43:26.3360179Z,0,0,611,292,0
2026-08-17T02:43:26.3409208Z,0,0,611,292,0
2026-08-17T02:43:26.3461354Z,0,0,611,292,0
2026-08-17T02:43:26.3505806Z,0,0,611,292,0
2026-08-17T02:43:26.3560272Z,0,0,611,292,0
2026-08-17T02:43:26.3607802Z,0,0,611,292,0
2026-08-17T02:43:26.365964Z,0,0,611,292,0
2026-08-17T02:43:26.3710544Z,0,0,611,292,0
2026-08-17T02:43:26.3758046Z,0,0,611,292,0
2026-08-17T02:43:26.3808641Z,0,0,611,292,0
2026-08-17T02:43:26.3863078Z,0,0,611,292,0
2026-08-17T02:43:26.3911031Z,0,0,611,292,0
2026-08-17T02:43:26.395829Z,0,0,611,292,0
2026-08-17T02:43:26.4008852Z,0,0,611,292,0
2026-08-17T02:43:26.406036Z,0,0,611,292,0
2026-08-17T02:43:26.4110989Z,0,0,611,292,0
2026-08-17T02:43:26.4158649Z,0,0,611,292,0
2026-08-17T02:43:26.4206582Z,0,0,611,292,0
2026-08-17T02:43:26.4258501Z,0,0,611,292,0
2026-08-17T02:43:26.4307585Z,0,0,611,292,0
2026-08-17T02:43:26.4359562Z,0,0,611,292,0
2026-08-17T02:43:26.4409406Z,0,0,611,292,0
2026-08-17T02:43:26.4460662Z,0,0,611,292,0
2026-08-17T02:43:26.4509194Z,0,0,611,292,0
2026-08-17T02:43:26.4561576Z,0,0,611,292,0
2026-08-17T02:43:26.4610498Z,0,0,611,292,0
2026-08-17T02:43:26.4657245Z,0,0,611,292,0
2026-08-17T02:43:26.4707557Z,0,0,611,292,0
2026-08-17T02:43:26.4758613Z,0,0,611,292,0
2026-08-17T02:43:26.4811428Z,0,0,611,292,0
2026-08-17T02:43:26.4858355Z,0,0,611,292,0
2026-08-17T02:43:26.4910645Z,0,0,611,292,0
2026-08-17T02:43:26.4957929Z,0,0,611,292,0
2026-08-17T02:43:26.5007785Z,0,0,611,292,0
2026-08-17T02:43:26.5059845Z,0,0,611,292,0
2026-08-17T02:43:26.5110914Z,0,0,611,292,0
2026-08-17T02:43:26.5157304Z,0,0,611,292,0
2026-08-17T02:43:26.5208519Z,0,0,611,292,0
2026-08-17T02:43:26.52601Z,0,0,611,292,0
2026-08-17T02:43:26.5308698Z,0,0,611,292,0
2026-08-17T02:43:26.5359932Z,0,0,611,292,0
2026-08-17T02:43:26.5410618Z,0,0,611,292,0
2026-08-17T02:43:26.545784Z,0,0,611,292,0
2026-08-17T02:43:26.5509344Z,0,0,611,292,0
2026-08-17T02:43:26.5558314Z,0,0,611,292,0
2026-08-17T02:43:26.5607115Z,0,0,611,292,0
2026-08-17T02:43:26.5658632Z,0,0,611,292,0
2026-08-17T02:43:26.5710798Z,0,0,611,292,0
2026-08-17T02:43:26.5760456Z,0,0,611,292,0
2026-08-17T02:43:26.5809524Z,0,0,611,292,0
2026-08-17T02:43:26.5860697Z,0,0,611,292,0
2026-08-17T02:43:26.5911196Z,0,0,611,292,0
2026-08-17T02:43:26.5957862Z,0,0,611,292,0
2026-08-17T02:43:26.6010065Z,0,0,611,292,0
2026-08-17T02:43:26.6057719Z,0,0,611,292,0
2026-08-17T02:43:26.610704Z,0,0,611,292,0
2026-08-17T02:43:26.6159286Z,0,0,611,292,0
2026-08-17T02:43:26.6209921Z,0,0,611,292,0
2026-08-17T02:43:26.6261427Z,0,0,611,292,0
2026-08-17T02:43:26.6309317Z,0,0,611,292,0
2026-08-17T02:43:26.6361603Z,0,0,611,292,0
2026-08-17T02:43:26.6409969Z,0,0,611,292,0
2026-08-17T02:43:26.6461511Z,0,0,611,292,0
2026-08-17T02:43:26.6510827Z,0,0,611,292,0
2026-08-17T02:43:26.6557183Z,0,0,611,292,0
2026-08-17T02:43:26.6608524Z,0,0,611,292,0
2026-08-17T02:43:26.6660195Z,0,0,611,292,0
2026-08-17T02:43:26.6708498Z,0,0,611,292,0
2026-08-17T02:43:26.6759835Z,0,0,611,292,0
2026-08-17T02:43:26.680883Z,0,0,611,292,0
2026-08-17T02:43:26.6860332Z,0,0,611,292,0
2026-08-17T02:43:26.6907419Z,0,0,611,292,0
2026-08-17T02:43:26.6957013Z,0,0,611,292,0
2026-08-17T02:43:26.7008579Z,0,0,611,292,0
2026-08-17T02:43:26.70602Z,0,0,611,292,0
2026-08-17T02:43:26.7111533Z,0,0,611,292,0
2026-08-17T02:43:26.7158065Z,0,0,611,292,0
2026-08-17T02:43:26.7210192Z,0,0,611,292,0
2026-08-17T02:43:26.7257616Z,0,0,611,292,0
2026-08-17T02:43:26.7311707Z,0,0,611,292,0
2026-08-17T02:43:26.7358058Z,0,0,611,292,0
2026-08-17T02:43:26.7406796Z,0,0,611,292,0
2026-08-17T02:43:26.7458049Z,0,0,611,292,0
2026-08-17T02:43:26.7509709Z,0,0,611,292,0
2026-08-17T02:43:26.7561457Z,0,0,611,292,0
2026-08-17T02:43:26.7610341Z,0,0,611,292,0
2026-08-17T02:43:26.7658116Z,0,0,611,292,0
2026-08-17T02:43:26.7708334Z,0,0,611,292,0
2026-08-17T02:43:26.7760125Z,0,0,611,292,0
2026-08-17T02:43:26.7809345Z,0,0,611,292,0
2026-08-17T02:43:26.7859092Z,0,0,611,292,0
2026-08-17T02:43:26.7908891Z,0,0,611,292,0
2026-08-17T02:43:26.7960416Z,0,0,611,292,0
2026-08-17T02:43:26.801237Z,0,0,611,292,0
2026-08-17T02:43:26.8060128Z,0,0,611,292,0
2026-08-17T02:43:26.8109582Z,0,0,611,292,0
2026-08-17T02:43:26.8156861Z,0,0,611,292,0
2026-08-17T02:43:26.8210532Z,0,0,611,292,0
2026-08-17T02:43:26.8257745Z,0,0,611,292,0
2026-08-17T02:43:26.8307605Z,0,0,611,292,0
2026-08-17T02:43:26.8359113Z,0,0,611,292,0
2026-08-17T02:43:26.8407916Z,0,0,611,292,0
2026-08-17T02:43:26.8460589Z,0,0,611,292,0
2026-08-17T02:43:26.8510731Z,0,0,611,292,0
2026-08-17T02:43:26.8557516Z,0,0,611,292,0
2026-08-17T02:43:26.8609206Z,0,0,611,292,0
2026-08-17T02:43:26.8661598Z,0,0,611,292,0
2026-08-17T02:43:26.8709647Z,0,0,611,292,0
2026-08-17T02:43:26.8757099Z,0,0,611,292,0
2026-08-17T02:43:26.8809022Z,0,0,611,292,0
2026-08-17T02:43:26.8860601Z,0,0,611,292,0
2026-08-17T02:43:26.8911068Z,0,0,611,292,0
2026-08-17T02:43:26.8958202Z,0,0,611,292,0
2026-08-17T02:43:26.9010959Z,0,0,611,292,0
2026-08-17T02:43:26.9058136Z,0,0,611,292,0
2026-08-17T02:43:26.9106979Z,0,0,611,292,0
2026-08-17T02:43:26.9159337Z,0,0,611,292,0
2026-08-17T02:43:26.9210872Z,0,0,611,292,0
2026-08-17T02:43:26.9261409Z,0,0,611,292,0
2026-08-17T02:43:26.9310127Z,0,0,611,292,0
2026-08-17T02:43:26.9358689Z,0,0,611,292,0
2026-08-17T02:43:26.9411453Z,0,0,611,292,0
2026-08-17T02:43:26.945828Z,0,0,611,292,0
2026-08-17T02:43:26.9512149Z,0,0,611,292,0
2026-08-17T02:43:26.9561023Z,0,0,611,292,0
2026-08-17T02:43:26.9609806Z,0,0,611,292,0
2026-08-17T02:43:26.9657397Z,0,0,611,292,0
2026-08-17T02:43:26.9709159Z,0,0,611,292,0
2026-08-17T02:43:26.9762973Z,0,0,611,292,0
2026-08-17T02:43:26.9807338Z,0,0,611,292,0
2026-08-17T02:43:26.9859358Z,0,0,611,292,0
2026-08-17T02:43:26.9907072Z,0,0,611,292,0
2026-08-17T02:43:26.995903Z,0,0,611,292,0
2026-08-17T02:43:27.0007651Z,0,0,611,292,0
2026-08-17T02:43:27.0059408Z,0,0,611,292,0
2026-08-17T02:43:27.0108739Z,0,0,611,292,0
2026-08-17T02:43:27.0160224Z,0,0,611,292,0
2026-08-17T02:43:27.0208144Z,0,0,611,292,0
2026-08-17T02:43:27.0259918Z,0,0,611,292,0
2026-08-17T02:43:27.0308582Z,0,0,611,292,0
2026-08-17T02:43:27.0360112Z,0,0,611,292,0
2026-08-17T02:43:27.041179Z,0,0,611,292,0
2026-08-17T02:43:27.0458506Z,0,0,611,292,0
2026-08-17T02:43:27.0508224Z,0,0,611,292,0
2026-08-17T02:43:27.0560022Z,0,0,611,292,0
2026-08-17T02:43:27.0609062Z,0,0,611,292,0
2026-08-17T02:43:27.0660984Z,0,0,611,292,0
2026-08-17T02:43:27.0712133Z,0,0,611,292,0
2026-08-17T02:43:27.0760193Z,0,0,611,292,0
2026-08-17T02:43:27.0810779Z,0,0,611,292,0
2026-08-17T02:43:27.085874Z,0,0,611,292,0
2026-08-17T02:43:27.0908344Z,0,0,611,292,0
2026-08-17T02:43:27.0960455Z,0,0,611,292,0
2026-08-17T02:43:27.1010597Z,0,0,611,292,0
2026-08-17T02:43:27.1058077Z,0,0,611,292,0
2026-08-17T02:43:27.1106376Z,0,0,611,292,0
2026-08-17T02:43:27.1158091Z,0,0,611,292,0
2026-08-17T02:43:27.1209175Z,0,0,611,292,0
2026-08-17T02:43:27.1260724Z,0,0,611,292,0
2026-08-17T02:43:27.1310037Z,0,0,611,292,0
2026-08-17T02:43:27.1362244Z,0,0,611,292,0
2026-08-17T02:43:27.1409007Z,0,0,611,292,0
2026-08-17T02:43:27.1461424Z,0,0,611,292,0
2026-08-17T02:43:27.1512521Z,0,0,611,292,0
2026-08-17T02:43:27.1559877Z,0,0,611,292,0
2026-08-17T02:43:27.1609973Z,0,0,611,292,0
2026-08-17T02:43:27.1657305Z,0,0,611,292,0
2026-08-17T02:43:27.1710568Z,0,0,611,292,0
2026-08-17T02:43:27.1758651Z,0,0,611,292,0
2026-08-17T02:43:27.180959Z,0,0,611,292,0
2026-08-17T02:43:27.1861299Z,0,0,611,292,0
2026-08-17T02:43:27.1905892Z,0,0,611,292,0
2026-08-17T02:43:27.1961223Z,0,0,611,292,0
2026-08-17T02:43:27.2009007Z,0,0,611,292,0
2026-08-17T02:43:27.206069Z,0,0,611,292,0
2026-08-17T02:43:27.2109576Z,0,0,611,292,0
2026-08-17T02:43:27.2160942Z,0,0,611,292,0
2026-08-17T02:43:27.2209718Z,0,0,611,292,0
2026-08-17T02:43:27.226132Z,0,0,611,292,0
2026-08-17T02:43:27.2308782Z,0,0,611,292,0
2026-08-17T02:43:27.2357229Z,0,0,611,292,0
2026-08-17T02:43:27.2406845Z,0,0,611,292,0
2026-08-17T02:43:27.2458834Z,0,0,611,292,0
2026-08-17T02:43:27.2510347Z,0,0,611,292,0
2026-08-17T02:43:27.2557719Z,0,0,611,292,0
2026-08-17T02:43:27.2609569Z,0,0,611,292,0
2026-08-17T02:43:27.2656885Z,0,0,611,292,0
2026-08-17T02:43:27.2706469Z,0,0,611,292,0
2026-08-17T02:43:27.2758151Z,0,0,611,292,0
2026-08-17T02:43:27.2807483Z,0,0,611,292,0
2026-08-17T02:43:27.2859042Z,0,0,611,292,0
2026-08-17T02:43:27.2911447Z,0,0,611,292,0
2026-08-17T02:43:27.2959327Z,0,0,611,292,0
2026-08-17T02:43:27.3008815Z,0,0,611,292,0
2026-08-17T02:43:27.3056534Z,0,0,611,292,0
2026-08-17T02:43:27.3112102Z,0,0,611,292,0
2026-08-17T02:43:27.3159075Z,0,0,611,292,0
2026-08-17T02:43:27.3208116Z,0,0,611,292,0
2026-08-17T02:43:27.3260762Z,0,0,611,292,0
2026-08-17T02:43:27.3309803Z,0,0,611,292,0
2026-08-17T02:43:27.3361339Z,0,0,611,292,0
2026-08-17T02:43:27.3413093Z,0,0,611,292,0
2026-08-17T02:43:27.346034Z,0,0,611,292,0
2026-08-17T02:43:27.3508554Z,0,0,611,292,0
2026-08-17T02:43:27.3560702Z,0,0,611,292,0
2026-08-17T02:43:27.3609661Z,0,0,611,292,0
2026-08-17T02:43:27.366201Z,0,0,611,292,0
2026-08-17T02:43:27.3707323Z,0,0,611,292,0
2026-08-17T02:43:27.3760078Z,0,0,611,292,0
2026-08-17T02:43:27.3808421Z,0,0,611,292,0
2026-08-17T02:43:27.3859567Z,0,0,611,292,0
2026-08-17T02:43:27.3911341Z,0,0,611,292,0
2026-08-17T02:43:27.3958972Z,0,0,611,292,0
2026-08-17T02:43:27.4008611Z,0,0,611,292,0
2026-08-17T02:43:27.4060252Z,0,0,611,292,0
2026-08-17T02:43:27.4109103Z,0,0,611,292,0
2026-08-17T02:43:27.4161198Z,0,0,611,292,0
2026-08-17T02:43:27.4209862Z,0,0,611,292,0
2026-08-17T02:43:27.4256935Z,0,0,611,292,0
2026-08-17T02:43:27.4308581Z,0,0,611,292,0
2026-08-17T02:43:27.4360162Z,0,0,611,292,0
2026-08-17T02:43:27.4409325Z,0,0,611,292,0
2026-08-17T02:43:27.4460934Z,0,0,611,292,0
2026-08-17T02:43:27.4509891Z,0,0,611,292,0
2026-08-17T02:43:27.4557214Z,0,0,611,292,0
2026-08-17T02:43:27.4606292Z,0,0,611,292,0
2026-08-17T02:43:27.4658241Z,0,0,611,292,0
2026-08-17T02:43:27.4706887Z,0,0,611,292,0
2026-08-17T02:43:27.4758903Z,0,0,611,292,0
2026-08-17T02:43:27.4808318Z,0,0,611,292,0
2026-08-17T02:43:27.4859595Z,0,0,611,292,0
2026-08-17T02:43:27.4909461Z,0,0,611,292,0
2026-08-17T02:43:27.4960719Z,0,0,611,292,0
2026-08-17T02:43:27.500971Z,0,0,611,292,0
2026-08-17T02:43:27.5057923Z,0,0,611,292,0
2026-08-17T02:43:27.5106235Z,0,0,611,292,0
2026-08-17T02:43:27.5157289Z,0,0,611,292,0
2026-08-17T02:43:27.520904Z,0,0,611,292,0
2026-08-17T02:43:27.5255713Z,0,0,611,292,0
2026-08-17T02:43:27.5307536Z,0,0,611,292,0
2026-08-17T02:43:27.5363829Z,0,0,611,292,0
2026-08-17T02:43:27.5412032Z,0,0,611,292,0
2026-08-17T02:43:27.5461788Z,0,0,611,292,0
2026-08-17T02:43:27.5510343Z,0,0,611,292,0
2026-08-17T02:43:27.5557232Z,0,0,611,292,0
2026-08-17T02:43:27.5608604Z,0,0,611,292,0
2026-08-17T02:43:27.5660609Z,0,0,611,292,0
2026-08-17T02:43:27.5710655Z,0,0,611,292,0
2026-08-17T02:43:27.5757763Z,0,0,611,292,0
2026-08-17T02:43:27.5808015Z,0,0,611,292,0
2026-08-17T02:43:27.5860198Z,0,0,611,292,0
2026-08-17T02:43:27.5909525Z,0,0,611,292,0
2026-08-17T02:43:27.5957248Z,0,0,611,292,0
2026-08-17T02:43:27.6007202Z,0,0,611,292,0
2026-08-17T02:43:27.605927Z,0,0,611,292,0
2026-08-17T02:43:27.6109164Z,0,0,611,292,0
2026-08-17T02:43:27.6160973Z,0,0,611,292,0
2026-08-17T02:43:27.6209707Z,0,0,611,292,0
2026-08-17T02:43:27.6261643Z,0,0,611,292,0
2026-08-17T02:43:27.6310868Z,0,0,611,292,0
2026-08-17T02:43:27.6358134Z,0,0,611,292,0
2026-08-17T02:43:27.6409895Z,0,0,611,292,0
2026-08-17T02:43:27.6456591Z,0,0,611,292,0
2026-08-17T02:43:27.6511116Z,0,0,611,292,0
2026-08-17T02:43:27.6559309Z,0,0,611,292,0
2026-08-17T02:43:27.6609993Z,0,0,611,292,0
2026-08-17T02:43:27.6657531Z,0,0,611,292,0
2026-08-17T02:43:27.6707152Z,0,0,611,292,0
2026-08-17T02:43:27.6759095Z,0,0,611,292,0
2026-08-17T02:43:27.6809662Z,0,0,611,292,0
2026-08-17T02:43:27.6857759Z,0,0,611,292,0
2026-08-17T02:43:27.6907847Z,0,0,611,292,0
2026-08-17T02:43:27.695973Z,0,0,611,292,0
2026-08-17T02:43:27.7008971Z,0,0,611,292,0
2026-08-17T02:43:27.7060345Z,0,0,611,292,0
2026-08-17T02:43:27.7110267Z,0,0,611,292,0
2026-08-17T02:43:27.7158544Z,0,0,611,292,0
2026-08-17T02:43:27.7208259Z,0,0,611,292,0
2026-08-17T02:43:27.726016Z,0,0,611,292,0
2026-08-17T02:43:27.7310274Z,0,0,611,292,0
2026-08-17T02:43:27.7357793Z,0,0,611,292,0
2026-08-17T02:43:27.7407549Z,0,0,611,292,0
2026-08-17T02:43:27.7462375Z,0,0,611,292,0
2026-08-17T02:43:27.7506898Z,0,0,611,292,0
2026-08-17T02:43:27.7559099Z,0,0,611,292,0
2026-08-17T02:43:27.7610089Z,0,0,611,292,0
2026-08-17T02:43:27.765671Z,0,0,611,292,0
2026-08-17T02:43:27.7708665Z,0,0,611,292,0
2026-08-17T02:43:27.776089Z,0,0,611,292,0
2026-08-17T02:43:27.7806678Z,0,0,611,292,0
2026-08-17T02:43:27.785853Z,0,0,611,292,0
2026-08-17T02:43:27.7908101Z,0,0,611,292,0
2026-08-17T02:43:27.7959803Z,0,0,611,292,0
2026-08-17T02:43:27.8009697Z,0,0,611,292,0
2026-08-17T02:43:27.8056947Z,0,0,611,292,0
2026-08-17T02:43:27.8108603Z,0,0,611,292,0
2026-08-17T02:43:27.81602Z,0,0,611,292,0
2026-08-17T02:43:27.8213306Z,0,0,611,292,0
2026-08-17T02:43:27.8260565Z,0,0,611,292,0
2026-08-17T02:43:27.8309872Z,0,0,611,292,0
2026-08-17T02:43:27.8356336Z,0,0,611,292,0
2026-08-17T02:43:27.8410858Z,0,0,611,292,0
2026-08-17T02:43:27.8458711Z,0,0,611,292,0
2026-08-17T02:43:27.8509026Z,0,0,611,292,0
2026-08-17T02:43:27.8563757Z,0,0,611,292,0
2026-08-17T02:43:27.860701Z,0,0,611,292,0
2026-08-17T02:43:27.8660059Z,0,0,611,292,0
2026-08-17T02:43:27.8709595Z,0,0,611,292,0
2026-08-17T02:43:27.8757559Z,0,0,611,292,0
2026-08-17T02:43:27.8807535Z,0,0,611,292,0
2026-08-17T02:43:27.8859334Z,0,0,611,292,0
2026-08-17T02:43:27.8908416Z,0,0,611,292,0
2026-08-17T02:43:27.896106Z,0,0,611,292,0
2026-08-17T02:43:27.9009911Z,0,0,611,292,0
2026-08-17T02:43:27.9061076Z,0,0,611,292,0
2026-08-17T02:43:27.9109862Z,0,0,611,292,0
