timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:13:25.4885019Z,0,0,498,187,0
2026-08-17T02:13:25.4934067Z,0,0,498,187,0
2026-08-17T02:13:25.498546Z,0,0,498,187,0
2026-08-17T02:13:25.5033352Z,0,0,498,187,0
2026-08-17T02:13:25.5084268Z,0,0,498,187,0
2026-08-17T02:13:25.5133128Z,0,0,498,187,0
2026-08-17T02:13:25.5184947Z,0,0,498,187,0
2026-08-17T02:13:25.5239002Z,0,0,498,187,0
2026-08-17T02:13:25.5285244Z,0,0,498,187,0
2026-08-17T02:13:25.5333097Z,0,0,498,187,0
2026-08-17T02:13:25.5382361Z,0,0,498,187,0
2026-08-17T02:13:25.543515Z,0,0,498,187,0
2026-08-17T02:13:25.5486253Z,0,0,498,187,0
2026-08-17T02:13:25.5536087Z,0,0,498,187,0
2026-08-17T02:13:25.5582842Z,0,0,498,187,0
2026-08-17T02:13:25.563736Z,0,0,498,187,0
2026-08-17T02:13:25.5685012Z,0,0,498,187,0
2026-08-17T02:13:25.5734164Z,0,0,498,187,0
2026-08-17T02:13:25.5785273Z,0,0,498,187,0
2026-08-17T02:13:25.5833Z,0,0,498,187,0
2026-08-17T02:13:25.5884038Z,0,0,498,187,0
2026-08-17T02:13:25.5936091Z,0,0,498,187,0
2026-08-17T02:13:25.5982161Z,0,0,498,187,0
2026-08-17T02:13:25.6034401Z,0,0,498,187,0
2026-08-17T02:13:25.6085501Z,0,0,498,187,0
2026-08-17T02:13:25.6133912Z,0,0,498,187,0
2026-08-17T02:13:25.6185027Z,0,0,498,187,0
2026-08-17T02:13:25.6232476Z,0,0,498,187,0
2026-08-17T02:13:25.6281726Z,0,0,498,187,0
2026-08-17T02:13:25.6333985Z,0,0,498,187,0
2026-08-17T02:13:25.6385668Z,0,0,498,187,0
2026-08-17T02:13:25.6434536Z,0,0,498,187,0
2026-08-17T02:13:25.6485672Z,0,0,498,187,0
2026-08-17T02:13:25.6533955Z,0,0,498,187,0
2026-08-17T02:13:25.6585116Z,0,0,498,187,0
2026-08-17T02:13:25.6633045Z,0,0,498,187,0
2026-08-17T02:13:25.6684153Z,0,0,498,187,0
2026-08-17T02:13:25.6741933Z,0,0,498,187,0
2026-08-17T02:13:25.6782982Z,0,0,498,187,0
2026-08-17T02:13:25.6835662Z,0,0,498,187,0
2026-08-17T02:13:25.6887104Z,0,0,498,187,0
2026-08-17T02:13:25.6934788Z,0,0,498,187,0
2026-08-17T02:13:25.6985972Z,0,0,498,187,0
2026-08-17T02:13:25.7033762Z,0,0,498,187,0
2026-08-17T02:13:25.7086461Z,0,0,498,187,0
2026-08-17T02:13:25.7134413Z,0,0,498,187,0
2026-08-17T02:13:25.7182671Z,0,0,498,187,0
2026-08-17T02:13:25.723452Z,0,0,498,187,0
2026-08-17T02:13:25.7281714Z,0,0,498,187,0
2026-08-17T02:13:25.7339157Z,0,0,498,187,0
2026-08-17T02:13:25.7384856Z,0,0,498,187,0
2026-08-17T02:13:25.7432403Z,0,0,498,187,0
2026-08-17T02:13:25.7483696Z,0,0,498,187,0
2026-08-17T02:13:25.7534335Z,0,0,498,187,0
2026-08-17T02:13:25.7585866Z,0,0,498,187,0
2026-08-17T02:13:25.7634075Z,0,0,498,187,0
2026-08-17T02:13:25.7685413Z,0,0,498,187,0
2026-08-17T02:13:25.7733667Z,0,0,498,187,0
2026-08-17T02:13:25.7784984Z,0,0,498,187,0
2026-08-17T02:13:25.7833142Z,0,0,498,187,0
2026-08-17T02:13:25.7884469Z,0,0,498,187,0
2026-08-17T02:13:25.7932276Z,0,0,498,187,0
2026-08-17T02:13:25.7985289Z,0,0,498,187,0
2026-08-17T02:13:25.8032733Z,0,0,498,187,0
2026-08-17T02:13:25.8082037Z,0,0,498,187,0
2026-08-17T02:13:25.8136614Z,0,0,498,187,0
2026-08-17T02:13:25.8183268Z,0,0,498,187,0
2026-08-17T02:13:25.8233056Z,0,0,498,187,0
2026-08-17T02:13:25.8284632Z,0,0,498,187,0
2026-08-17T02:13:25.8333877Z,0,0,498,187,0
2026-08-17T02:13:25.8386219Z,0,0,498,187,0
2026-08-17T02:13:25.8435349Z,0,0,498,187,0
2026-08-17T02:13:25.8486597Z,0,0,498,187,0
2026-08-17T02:13:25.8531831Z,0,0,498,187,0
2026-08-17T02:13:25.8583742Z,0,0,498,187,0
2026-08-17T02:13:25.8633914Z,0,0,498,187,0
2026-08-17T02:13:25.8685896Z,0,0,498,187,0
2026-08-17T02:13:25.873452Z,0,0,498,187,0
2026-08-17T02:13:25.8782237Z,0,0,498,187,0
2026-08-17T02:13:25.8833444Z,0,0,498,187,0
2026-08-17T02:13:25.888564Z,0,0,498,187,0
2026-08-17T02:13:25.8934772Z,0,0,498,187,0
2026-08-17T02:13:25.8986534Z,0,0,498,187,0
2026-08-17T02:13:25.9034475Z,0,0,498,187,0
2026-08-17T02:13:25.9086088Z,0,0,498,187,0
2026-08-17T02:13:25.9134496Z,0,0,498,187,0
2026-08-17T02:13:25.9185949Z,0,0,498,187,0
2026-08-17T02:13:25.9234129Z,0,0,498,187,0
2026-08-17T02:13:25.9285449Z,0,0,498,187,0
2026-08-17T02:13:25.9334303Z,0,0,498,187,0
2026-08-17T02:13:25.9388102Z,0,0,498,187,0
2026-08-17T02:13:25.9435983Z,0,0,498,187,0
2026-08-17T02:13:25.9482569Z,0,0,498,187,0
2026-08-17T02:13:25.9534626Z,0,0,498,187,0
2026-08-17T02:13:25.9585969Z,0,0,498,187,0
2026-08-17T02:13:25.9634219Z,0,0,498,187,0
2026-08-17T02:13:25.9682668Z,0,0,498,187,0
2026-08-17T02:13:25.9735131Z,0,0,498,187,0
2026-08-17T02:13:25.9782835Z,0,0,498,187,0
2026-08-17T02:13:25.983522Z,0,0,498,187,0
2026-08-17T02:13:25.9883393Z,0,0,498,187,0
2026-08-17T02:13:25.9933847Z,0,0,498,187,0
2026-08-17T02:13:25.9986165Z,0,0,498,187,0
2026-08-17T02:13:26.0035005Z,0,0,498,187,0
2026-08-17T02:13:26.0086757Z,0,0,498,187,0
2026-08-17T02:13:26.0135539Z,0,0,498,187,0
2026-08-17T02:13:26.0182539Z,0,0,498,187,0
2026-08-17T02:13:26.0232681Z,0,0,498,187,0
2026-08-17T02:13:26.0284469Z,0,0,498,187,0
2026-08-17T02:13:26.0337581Z,0,0,498,187,0
2026-08-17T02:13:26.0383244Z,0,0,498,187,0
2026-08-17T02:13:26.043598Z,0,0,498,187,0
2026-08-17T02:13:26.0482705Z,0,0,498,187,0
2026-08-17T02:13:26.0534081Z,0,0,498,187,0
2026-08-17T02:13:26.0585852Z,0,0,498,187,0
2026-08-17T02:13:26.0634123Z,0,0,498,187,0
2026-08-17T02:13:26.0685481Z,0,0,498,187,0
2026-08-17T02:13:26.0733407Z,0,0,498,187,0
2026-08-17T02:13:26.0786483Z,0,0,498,187,0
2026-08-17T02:13:26.0833464Z,0,0,498,187,0
2026-08-17T02:13:26.0884666Z,0,0,498,187,0
2026-08-17T02:13:26.0937526Z,0,0,498,187,0
2026-08-17T02:13:26.0982787Z,0,0,498,187,0
2026-08-17T02:13:26.1034873Z,0,0,498,187,0
2026-08-17T02:13:26.1087661Z,0,0,498,187,0
2026-08-17T02:13:26.1135858Z,0,0,498,187,0
2026-08-17T02:13:26.1182711Z,0,0,498,187,0
2026-08-17T02:13:26.1231898Z,0,0,498,187,0
2026-08-17T02:13:26.1284031Z,0,0,498,187,0
2026-08-17T02:13:26.1332153Z,0,0,498,187,0
2026-08-17T02:13:26.1383428Z,0,0,498,187,0
2026-08-17T02:13:26.1436609Z,0,0,498,187,0
2026-08-17T02:13:26.1482621Z,0,0,498,187,0
2026-08-17T02:13:26.1535174Z,0,0,498,187,0
2026-08-17T02:13:26.1586191Z,0,0,498,187,0
2026-08-17T02:13:26.1633803Z,0,0,498,187,0
2026-08-17T02:13:26.1684989Z,0,0,498,187,0
2026-08-17T02:13:26.1732409Z,0,0,498,187,0
2026-08-17T02:13:26.1783636Z,0,0,498,187,0
2026-08-17T02:13:26.1834138Z,0,0,498,187,0
2026-08-17T02:13:26.1885417Z,0,0,498,187,0
2026-08-17T02:13:26.1932992Z,0,0,498,187,0
2026-08-17T02:13:26.1984035Z,0,0,498,187,0
2026-08-17T02:13:26.2032127Z,0,0,498,187,0
2026-08-17T02:13:26.2083421Z,0,0,498,187,0
2026-08-17T02:13:26.2134133Z,0,0,498,187,0
2026-08-17T02:13:26.2185829Z,0,0,498,187,0
2026-08-17T02:13:26.2233696Z,0,0,498,187,0
2026-08-17T02:13:26.2285037Z,0,0,498,187,0
2026-08-17T02:13:26.2333108Z,0,0,498,187,0
2026-08-17T02:13:26.2386105Z,0,0,498,187,0
2026-08-17T02:13:26.2435097Z,0,0,498,187,0
2026-08-17T02:13:26.2486418Z,0,0,498,187,0
2026-08-17T02:13:26.2534169Z,0,0,498,187,0
2026-08-17T02:13:26.2585517Z,0,0,498,187,0
2026-08-17T02:13:26.2633613Z,0,0,498,187,0
2026-08-17T02:13:26.2685067Z,0,0,498,187,0
2026-08-17T02:13:26.2738521Z,0,0,498,187,0
2026-08-17T02:13:26.2784663Z,0,0,498,187,0
2026-08-17T02:13:26.2833145Z,0,0,498,187,0
2026-08-17T02:13:26.2884834Z,0,0,498,187,0
2026-08-17T02:13:26.2937985Z,0,0,498,187,0
2026-08-17T02:13:26.2983245Z,0,0,498,187,0
2026-08-17T02:13:26.3037096Z,0,0,498,187,0
2026-08-17T02:13:26.3085314Z,0,0,498,187,0
2026-08-17T02:13:26.3133227Z,0,0,498,187,0
2026-08-17T02:13:26.3185007Z,0,0,498,187,0
2026-08-17T02:13:26.3238407Z,0,0,498,187,0
2026-08-17T02:13:26.3284784Z,0,0,498,187,0
2026-08-17T02:13:26.3333256Z,0,0,498,187,0
2026-08-17T02:13:26.3383827Z,0,0,498,187,0
2026-08-17T02:13:26.3432016Z,0,0,498,187,0
2026-08-17T02:13:26.3485873Z,0,0,498,187,0
2026-08-17T02:13:26.3538062Z,0,0,498,187,0
2026-08-17T02:13:26.3583176Z,0,0,498,187,0
2026-08-17T02:13:26.3635705Z,0,0,498,187,0
2026-08-17T02:13:26.3682936Z,0,0,498,187,0
2026-08-17T02:13:26.3732537Z,0,0,498,187,0
2026-08-17T02:13:26.3783937Z,0,0,498,187,0
2026-08-17T02:13:26.3836217Z,0,0,498,187,0
2026-08-17T02:13:26.3882305Z,0,0,498,187,0
2026-08-17T02:13:26.3931725Z,0,0,498,187,0
2026-08-17T02:13:26.3984533Z,0,0,498,187,0
2026-08-17T02:13:26.4032735Z,0,0,498,187,0
2026-08-17T02:13:26.408391Z,0,0,498,187,0
2026-08-17T02:13:26.4132568Z,0,0,498,187,0
2026-08-17T02:13:26.4183602Z,0,0,498,187,0
2026-08-17T02:13:26.423252Z,0,0,498,187,0
2026-08-17T02:13:26.4284283Z,0,0,498,187,0
2026-08-17T02:13:26.4331618Z,0,0,498,187,0
2026-08-17T02:13:26.4386548Z,0,0,498,187,0
2026-08-17T02:13:26.4434164Z,0,0,498,187,0
2026-08-17T02:13:26.4485317Z,0,0,498,187,0
2026-08-17T02:13:26.4533827Z,0,0,498,187,0
2026-08-17T02:13:26.4585171Z,0,0,498,187,0
2026-08-17T02:13:26.463234Z,0,0,498,187,0
2026-08-17T02:13:26.4683633Z,0,0,498,187,0
2026-08-17T02:13:26.4732231Z,0,0,498,187,0
2026-08-17T02:13:26.4785905Z,0,0,498,187,0
2026-08-17T02:13:26.4835155Z,0,0,498,187,0
2026-08-17T02:13:26.4886357Z,0,0,498,187,0
2026-08-17T02:13:26.4934545Z,0,0,498,187,0
2026-08-17T02:13:26.4986118Z,0,0,498,187,0
2026-08-17T02:13:26.5034752Z,0,0,498,187,0
2026-08-17T02:13:26.5086104Z,0,0,498,187,0
2026-08-17T02:13:26.5134009Z,0,0,498,187,0
2026-08-17T02:13:26.5185429Z,0,0,498,187,0
2026-08-17T02:13:26.5233571Z,0,0,498,187,0
2026-08-17T02:13:26.5284971Z,0,0,498,187,0
2026-08-17T02:13:26.5333999Z,0,0,498,187,0
2026-08-17T02:13:26.5386312Z,0,0,498,187,0
2026-08-17T02:13:26.5433718Z,0,0,498,187,0
2026-08-17T02:13:26.548375Z,0,0,498,187,0
2026-08-17T02:13:26.5535277Z,0,0,498,187,0
2026-08-17T02:13:26.5584828Z,0,0,498,187,0
2026-08-17T02:13:26.5638Z,0,0,498,187,0
2026-08-17T02:13:26.5688382Z,0,0,498,187,0
2026-08-17T02:13:26.5736357Z,0,0,498,187,0
2026-08-17T02:13:26.5782343Z,0,0,498,187,0
2026-08-17T02:13:26.5833591Z,0,0,498,187,0
2026-08-17T02:13:26.5884584Z,0,0,498,187,0
2026-08-17T02:13:26.5932739Z,0,0,498,187,0
2026-08-17T02:13:26.5985203Z,0,0,498,187,0
2026-08-17T02:13:26.6033185Z,0,0,498,187,0
2026-08-17T02:13:26.6084582Z,0,0,498,187,0
2026-08-17T02:13:26.6133657Z,0,0,498,187,0
2026-08-17T02:13:26.6184786Z,0,0,498,187,0
2026-08-17T02:13:26.6233615Z,0,0,498,187,0
2026-08-17T02:13:26.6285923Z,0,0,498,187,0
2026-08-17T02:13:26.633314Z,0,0,498,187,0
2026-08-17T02:13:26.6384627Z,0,0,498,187,0
2026-08-17T02:13:26.643205Z,0,0,498,187,0
2026-08-17T02:13:26.6483926Z,0,0,498,187,0
2026-08-17T02:13:26.6532079Z,0,0,498,187,0
2026-08-17T02:13:26.6583722Z,0,0,498,187,0
2026-08-17T02:13:26.6632186Z,0,0,498,187,0
2026-08-17T02:13:26.6683858Z,0,0,498,187,0
2026-08-17T02:13:26.6733102Z,0,0,498,187,0
2026-08-17T02:13:26.6784544Z,0,0,498,187,0
2026-08-17T02:13:26.6834088Z,0,0,498,187,0
2026-08-17T02:13:26.6886171Z,0,0,498,187,0
2026-08-17T02:13:26.6935214Z,0,0,498,187,0
2026-08-17T02:13:26.6982426Z,0,0,498,187,0
2026-08-17T02:13:26.7035602Z,0,0,498,187,0
2026-08-17T02:13:26.7081725Z,0,0,498,187,0
2026-08-17T02:13:26.7135568Z,0,0,498,187,0
2026-08-17T02:13:26.7182687Z,0,0,498,187,0
2026-08-17T02:13:26.7236463Z,0,0,498,187,0
2026-08-17T02:13:26.7283097Z,0,0,498,187,0
2026-08-17T02:13:26.7334019Z,0,0,498,187,0
2026-08-17T02:13:26.7384159Z,0,0,498,187,0
2026-08-17T02:13:26.7432677Z,0,0,498,187,0
2026-08-17T02:13:26.7483522Z,0,0,498,187,0
2026-08-17T02:13:26.7534651Z,0,0,498,187,0
2026-08-17T02:13:26.7586179Z,0,0,498,187,0
2026-08-17T02:13:26.7633994Z,0,0,498,187,0
2026-08-17T02:13:26.7684967Z,0,0,498,187,0
2026-08-17T02:13:26.7732003Z,0,0,498,187,0
2026-08-17T02:13:26.7783096Z,0,0,498,187,0
2026-08-17T02:13:26.7833169Z,0,0,498,187,0
2026-08-17T02:13:26.7884423Z,0,0,498,187,0
2026-08-17T02:13:26.7932237Z,0,0,498,187,0
2026-08-17T02:13:26.7983503Z,0,0,498,187,0
2026-08-17T02:13:26.8036929Z,0,0,498,187,0
2026-08-17T02:13:26.8082963Z,0,0,498,187,0
2026-08-17T02:13:26.8131857Z,0,0,498,187,0
2026-08-17T02:13:26.8187122Z,0,0,498,187,0
2026-08-17T02:13:26.8232162Z,0,0,498,187,0
2026-08-17T02:13:26.8284731Z,0,0,498,187,0
2026-08-17T02:13:26.833642Z,0,0,498,187,0
2026-08-17T02:13:26.8384517Z,0,0,498,187,0
2026-08-17T02:13:26.8432703Z,0,0,498,187,0
2026-08-17T02:13:26.8483951Z,0,0,498,187,0
2026-08-17T02:13:26.8535944Z,0,0,498,187,0
2026-08-17T02:13:26.8582027Z,0,0,498,187,0
2026-08-17T02:13:26.8634326Z,0,0,498,187,0
2026-08-17T02:13:26.8685369Z,0,0,498,187,0
2026-08-17T02:13:26.8736584Z,0,0,498,187,0
2026-08-17T02:13:26.8785356Z,0,0,498,187,0
2026-08-17T02:13:26.8833039Z,0,0,498,187,0
2026-08-17T02:13:26.8883897Z,0,0,498,187,0
2026-08-17T02:13:26.8932443Z,0,0,498,187,0
2026-08-17T02:13:26.8983907Z,0,0,498,187,0
2026-08-17T02:13:26.9036898Z,0,0,498,187,0
2026-08-17T02:13:26.9088396Z,0,0,498,187,0
2026-08-17T02:13:26.9136339Z,0,0,498,187,0
2026-08-17T02:13:26.918262Z,0,0,498,187,0
2026-08-17T02:13:26.9236497Z,0,0,498,187,0
2026-08-17T02:13:26.9282945Z,0,0,498,187,0
2026-08-17T02:13:26.9336065Z,0,0,498,187,0
2026-08-17T02:13:26.9384144Z,0,0,498,187,0
2026-08-17T02:13:26.9436546Z,0,0,498,187,0
2026-08-17T02:13:26.9483049Z,0,0,498,187,0
2026-08-17T02:13:26.9536739Z,0,0,498,187,0
2026-08-17T02:13:26.9587182Z,0,0,498,187,0
2026-08-17T02:13:26.9634911Z,0,0,498,187,0
2026-08-17T02:13:26.9685801Z,0,0,498,187,0
2026-08-17T02:13:26.9736366Z,0,0,498,187,0
2026-08-17T02:13:26.9782672Z,0,0,498,187,0
2026-08-17T02:13:26.9835436Z,0,0,498,187,0
2026-08-17T02:13:26.9886408Z,0,0,498,187,0
2026-08-17T02:13:26.9934091Z,0,0,498,187,0
2026-08-17T02:13:26.9985381Z,0,0,498,187,0
2026-08-17T02:13:27.0032647Z,0,0,498,187,0
2026-08-17T02:13:27.0083987Z,0,0,498,187,0
2026-08-17T02:13:27.0132241Z,0,0,498,187,0
2026-08-17T02:13:27.0183475Z,0,0,498,187,0
2026-08-17T02:13:27.0236248Z,0,0,498,187,0
2026-08-17T02:13:27.0282238Z,0,0,498,187,0
2026-08-17T02:13:27.0334221Z,0,0,498,187,0
2026-08-17T02:13:27.0385916Z,0,0,498,187,0
2026-08-17T02:13:27.043346Z,0,0,498,187,0
2026-08-17T02:13:27.0484578Z,0,0,498,187,0
2026-08-17T02:13:27.0533362Z,0,0,498,187,0
2026-08-17T02:13:27.0584783Z,0,0,498,187,0
2026-08-17T02:13:27.0636654Z,0,0,498,187,0
2026-08-17T02:13:27.0682718Z,0,0,498,187,0
2026-08-17T02:13:27.0736545Z,0,0,498,187,0
2026-08-17T02:13:27.0782435Z,0,0,498,187,0
2026-08-17T02:13:27.0835837Z,0,0,498,187,0
2026-08-17T02:13:27.0881877Z,0,0,498,187,0
2026-08-17T02:13:27.0936433Z,0,0,498,187,0
2026-08-17T02:13:27.0985407Z,0,0,498,187,0
2026-08-17T02:13:27.1033802Z,0,0,498,187,0
2026-08-17T02:13:27.1085247Z,0,0,498,187,0
2026-08-17T02:13:27.1134585Z,0,0,498,187,0
2026-08-17T02:13:27.1185764Z,0,0,498,187,0
2026-08-17T02:13:27.123426Z,0,0,498,187,0
2026-08-17T02:13:27.1285697Z,0,0,498,187,0
2026-08-17T02:13:27.1334717Z,0,0,498,187,0
2026-08-17T02:13:27.1386406Z,0,0,498,187,0
2026-08-17T02:13:27.1435618Z,0,0,498,187,0
2026-08-17T02:13:27.14841Z,0,0,498,187,0
2026-08-17T02:13:27.1534464Z,0,0,498,187,0
2026-08-17T02:13:27.1586124Z,0,0,498,187,0
2026-08-17T02:13:27.1635522Z,0,0,498,187,0
2026-08-17T02:13:27.1687659Z,0,0,498,187,0
2026-08-17T02:13:27.1734037Z,0,0,498,187,0
2026-08-17T02:13:27.1786172Z,0,0,498,187,0
2026-08-17T02:13:27.1834861Z,0,0,498,187,0
2026-08-17T02:13:27.1886156Z,0,0,498,187,0
2026-08-17T02:13:27.1934627Z,0,0,498,187,0
2026-08-17T02:13:27.1986514Z,0,0,498,187,0
2026-08-17T02:13:27.2036176Z,0,0,498,187,0
2026-08-17T02:13:27.2083678Z,0,0,498,187,0
2026-08-17T02:13:27.2137285Z,0,0,498,187,0
2026-08-17T02:13:27.2183124Z,0,0,498,187,0
2026-08-17T02:13:27.2231748Z,0,0,498,187,0
2026-08-17T02:13:27.2291858Z,0,0,498,187,0
2026-08-17T02:13:27.2336833Z,0,0,498,187,0
2026-08-17T02:13:27.2383575Z,0,0,498,187,0
2026-08-17T02:13:27.2435106Z,0,0,498,187,0
2026-08-17T02:13:27.2486871Z,0,0,498,187,0
2026-08-17T02:13:27.2534689Z,0,0,498,187,0
2026-08-17T02:13:27.2582173Z,0,0,498,187,0
2026-08-17T02:13:27.2637646Z,0,0,498,187,0
2026-08-17T02:13:27.268426Z,0,0,498,187,0
2026-08-17T02:13:27.2732153Z,0,0,498,187,0
2026-08-17T02:13:27.2787213Z,0,0,498,187,0
2026-08-17T02:13:27.2834789Z,0,0,498,187,0
2026-08-17T02:13:27.2886443Z,0,0,498,187,0
2026-08-17T02:13:27.2935533Z,0,0,498,187,0
2026-08-17T02:13:27.2988138Z,0,0,498,187,0
2026-08-17T02:13:27.3036232Z,0,0,498,187,0
2026-08-17T02:13:27.3083142Z,0,0,498,187,0
2026-08-17T02:13:27.3137877Z,0,0,498,187,0
2026-08-17T02:13:27.3184929Z,0,0,498,187,0
2026-08-17T02:13:27.3236939Z,0,0,498,187,0
2026-08-17T02:13:27.3283243Z,0,0,498,187,0
2026-08-17T02:13:27.3335775Z,0,0,498,187,0
2026-08-17T02:13:27.3382234Z,0,0,498,187,0
2026-08-17T02:13:27.3434366Z,0,0,498,187,0
2026-08-17T02:13:27.3486188Z,0,0,498,187,0
2026-08-17T02:13:27.3534811Z,0,0,498,187,0
2026-08-17T02:13:27.3586306Z,0,0,498,187,0
2026-08-17T02:13:27.3633972Z,0,0,498,187,0
2026-08-17T02:13:27.3685529Z,0,0,498,187,0
2026-08-17T02:13:27.3733819Z,0,0,498,187,0
2026-08-17T02:13:27.3784982Z,0,0,498,187,0
2026-08-17T02:13:27.3834202Z,0,0,498,187,0
2026-08-17T02:13:27.3886644Z,0,0,498,187,0
2026-08-17T02:13:27.3935441Z,0,0,498,187,0
2026-08-17T02:13:27.398305Z,0,0,498,187,0
2026-08-17T02:13:27.4038501Z,0,0,498,187,0
2026-08-17T02:13:27.4084853Z,0,0,498,187,0
2026-08-17T02:13:27.4133383Z,0,0,498,187,0
2026-08-17T02:13:27.4184595Z,0,0,498,187,0
2026-08-17T02:13:27.4232353Z,0,0,498,187,0
2026-08-17T02:13:27.4283463Z,0,0,498,187,0
2026-08-17T02:13:27.4336667Z,0,0,498,187,0
2026-08-17T02:13:27.4383324Z,0,0,498,187,0
2026-08-17T02:13:27.4436591Z,0,0,498,187,0
2026-08-17T02:13:27.4482825Z,0,0,498,187,0
2026-08-17T02:13:27.4535803Z,0,0,498,187,0
2026-08-17T02:13:27.4582183Z,0,0,498,187,0
2026-08-17T02:13:27.4644801Z,0,0,498,187,0
2026-08-17T02:13:27.4686144Z,0,0,498,187,0
2026-08-17T02:13:27.4734999Z,0,0,498,187,0
2026-08-17T02:13:27.478188Z,0,0,498,187,0
2026-08-17T02:13:27.4839594Z,0,0,498,187,0
2026-08-17T02:13:27.4884847Z,0,0,498,187,0
2026-08-17T02:13:27.4933229Z,0,0,498,187,0
2026-08-17T02:13:27.4986404Z,0,0,498,187,0
2026-08-17T02:13:27.5035373Z,0,0,498,187,0
2026-08-17T02:13:27.5086658Z,0,0,498,187,0
2026-08-17T02:13:27.5140235Z,0,0,498,187,0
2026-08-17T02:13:27.5186534Z,0,0,498,187,0
2026-08-17T02:13:27.5235201Z,0,0,498,187,0
2026-08-17T02:13:27.5287824Z,0,0,498,187,0
2026-08-17T02:13:27.5335829Z,0,0,498,187,0
2026-08-17T02:13:27.5387931Z,0,0,498,187,0
2026-08-17T02:13:27.5436795Z,0,0,498,187,0
2026-08-17T02:13:27.5483235Z,0,0,498,187,0
2026-08-17T02:13:27.5536174Z,0,0,498,187,0
2026-08-17T02:13:27.5586149Z,0,0,498,187,0
2026-08-17T02:13:27.5633881Z,0,0,498,187,0
2026-08-17T02:13:27.5682374Z,0,0,498,187,0
2026-08-17T02:13:27.5734933Z,0,0,498,187,0
2026-08-17T02:13:27.5788438Z,0,0,498,187,0
2026-08-17T02:13:27.5834154Z,0,0,498,187,0
2026-08-17T02:13:27.5886084Z,0,0,498,187,0
2026-08-17T02:13:27.5935478Z,0,0,498,187,0
2026-08-17T02:13:27.598376Z,0,0,498,187,0
2026-08-17T02:13:27.6033388Z,0,0,498,187,0
2026-08-17T02:13:27.6082529Z,0,0,498,187,0
2026-08-17T02:13:27.6134734Z,0,0,498,187,0
2026-08-17T02:13:27.6184438Z,0,0,498,187,0
2026-08-17T02:13:27.623295Z,0,0,498,187,0
2026-08-17T02:13:27.6285662Z,0,0,498,187,0
2026-08-17T02:13:27.6334744Z,0,0,498,187,0
2026-08-17T02:13:27.6386688Z,0,0,498,187,0
2026-08-17T02:13:27.643462Z,0,0,498,187,0
2026-08-17T02:13:27.6485868Z,0,0,498,187,0
2026-08-17T02:13:27.6533129Z,0,0,498,187,0
2026-08-17T02:13:27.6584554Z,0,0,498,187,0
2026-08-17T02:13:27.6631766Z,0,0,498,187,0
2026-08-17T02:13:27.6684162Z,0,0,498,187,0
2026-08-17T02:13:27.6732974Z,0,0,498,187,0
2026-08-17T02:13:27.6785233Z,0,0,498,187,0
2026-08-17T02:13:27.683695Z,0,0,498,187,0
2026-08-17T02:13:27.688242Z,0,0,498,187,0
2026-08-17T02:13:27.693224Z,0,0,498,187,0
2026-08-17T02:13:27.6992487Z,0,0,498,187,0
2026-08-17T02:13:27.7036041Z,0,0,498,187,0
2026-08-17T02:13:27.7083175Z,0,0,498,187,0
2026-08-17T02:13:27.7139214Z,0,0,498,187,0
2026-08-17T02:13:27.7182211Z,0,0,498,187,0
2026-08-17T02:13:27.7237203Z,0,0,498,187,0
2026-08-17T02:13:27.7283623Z,0,0,498,187,0
2026-08-17T02:13:27.7332645Z,0,0,498,187,0
2026-08-17T02:13:27.7386228Z,0,0,498,187,0
2026-08-17T02:13:27.7436099Z,0,0,498,187,0
2026-08-17T02:13:27.7482702Z,0,0,498,187,0
2026-08-17T02:13:27.7536097Z,0,0,498,187,0
2026-08-17T02:13:27.7583116Z,0,0,498,187,0
2026-08-17T02:13:27.7633796Z,0,0,498,187,0
2026-08-17T02:13:27.7685708Z,0,0,498,187,0
2026-08-17T02:13:27.7733973Z,0,0,498,187,0
2026-08-17T02:13:27.7785211Z,0,0,498,187,0
2026-08-17T02:13:27.783838Z,0,0,498,187,0
2026-08-17T02:13:27.7884267Z,0,0,498,187,0
2026-08-17T02:13:27.7936756Z,0,0,498,187,0
2026-08-17T02:13:27.7983046Z,0,0,498,187,0
2026-08-17T02:13:27.803608Z,0,0,498,187,0
2026-08-17T02:13:27.8082703Z,0,0,498,187,0
2026-08-17T02:13:27.813303Z,0,0,498,187,0
2026-08-17T02:13:27.8184406Z,0,0,498,187,0
2026-08-17T02:13:27.8237337Z,0,0,498,187,0
2026-08-17T02:13:27.8283381Z,0,0,498,187,0
2026-08-17T02:13:27.8332696Z,0,0,498,187,0
2026-08-17T02:13:27.8381818Z,0,0,498,187,0
2026-08-17T02:13:27.8435632Z,0,0,498,187,0
2026-08-17T02:13:27.8486883Z,0,0,498,187,0
2026-08-17T02:13:27.8534777Z,0,0,498,187,0
2026-08-17T02:13:27.8585884Z,0,0,498,187,0
2026-08-17T02:13:27.8635027Z,0,0,498,187,0
2026-08-17T02:13:27.8682613Z,0,0,498,187,0
2026-08-17T02:13:27.8733857Z,0,0,498,187,0
2026-08-17T02:13:27.8784951Z,0,0,498,187,0
2026-08-17T02:13:27.8832586Z,0,0,498,187,0
2026-08-17T02:13:27.8883976Z,0,0,498,187,0
2026-08-17T02:13:27.8932008Z,0,0,498,187,0
